?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040526-0530-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040526-0530
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.771723 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.057733 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.088832 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.211371 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.127008 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.088224 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.128744 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.027219 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.339547 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.993501 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 8.945947 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.161912 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.326883 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.578227 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.327221 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.371637 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 36.048901 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.19244 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.762144 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.937573 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.029013 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 33.046656 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 0.378661 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 45.966184 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.017979 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.855584 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.460859 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 64.324432 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.051445 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.80256 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 41.426816 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 4.099179 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 8.135168 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 3.992469 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.950205 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 6.688128 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.975155 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.846563 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 10.371216 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.317888 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 21.655795 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.774341 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.13828 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.54612 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.893379 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.019232 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.08 UNLIMITED
