?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040730-0215-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040730-0215
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.218336 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.038635 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.08 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.203435 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.586987 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.060608 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.776203 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.340277 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 18.280693 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.691864 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 32.499677 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.931253 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.882077 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.844309 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.659901 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.186792 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.615848 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.772848 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.215387 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.715899 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.620552 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.544448 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 10.404547 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.274107 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 39.245259 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 26.866077 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.627445 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 16.358936 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.873584 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.221013 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.599171 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 85.724968 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.655021 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.659296 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.974208 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 21.53152 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 27.036192 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.345699 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.546688 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.942435 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.110784 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 14.495771 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.501067 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.234544 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.674277 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 7.841899 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 10.522048 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.768973 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.196389 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.806755 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.51692 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.08 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.095389 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 49.456144 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.986317 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.121029 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.302843 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 12.214304 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 18.293067 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.770387 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 19.05768 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 8.072008 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.054179 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.650224 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 14.278629 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.224165 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.333184 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.78432 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.291472 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.447365 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.218045 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.452605 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.591936 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.188832 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 24.640728 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 75.424784 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 11.350757 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 9.238541 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 25.481379 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.220704 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 40.129435 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 24.438757 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 38.051037 UNLIMITED
