?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040314-0705-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040314-0705
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.115424 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.08 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.415995 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.992851 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026883 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.564373 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.184712 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.862877 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.635613 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 33.657171 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.796472 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.162443 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.077707 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.328533 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.028 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.457787 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.731587 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.647968 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.174371 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 80.652915 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 34.794712 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.812344 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.199229 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 22.733736 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.08 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.231093 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 59.667533 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.727331 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 83.091016 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 39.495141 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.511651 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 27.230896 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.448584 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.028997 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.223051 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.533917 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 19.953363 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.200477 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.053333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.444579 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.133333 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 56.347979 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.00996 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 76.708563 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.732416 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 50.083784 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.353325 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.026667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 11.97996 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.08108 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 1.021376 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 17.225237 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.397899 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 22.211253 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.925992 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 20.109763 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.832867 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.167464 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.595891 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.051104 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.116184 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.672397 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 13.402979 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 11.606429 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 20.159165 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 171.681341 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.680931 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.31332 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 47.986157 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 15.731984 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 15.421608 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 52.381216 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 37.678336 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 39.807971 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 28.810779 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 107.483773 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 28.702728 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 13.457541 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.279232 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.088139 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 4.599643 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 143.619859 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.867192 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.396173 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.240949 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 5.716648 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.08 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 2.722541 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 32.415864 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 1.359224 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 43.156421 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 2.826259 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 7.904229 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 2.652531 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.157064 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 61.948341 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.60456 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.343709 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 25.457147 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 15.385557 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 2.592963 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 8.215637 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 92.589245 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 54.591704 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 13.306248 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 191.517216 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 42.329507 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 43.336453 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.053333 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 129.253445 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.057349 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 2.3214 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
