?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040415-0455-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040415-0455
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.368867 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.454821 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.153381 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.140816 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.421765 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.706112 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.899168 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 37.475675 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.102525 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 52.706229 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 36.898669 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.122485 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.497451 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 22.20552 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.769483 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 46.560099 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 27.310693 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.108944 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 152.882637 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 80.926387 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 24.692376 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.169333 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 63.269208 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.477208 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 92.493291 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.663899 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 45.008195 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 69.789368 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 42.473248 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.595037 UNLIMITED
