?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040527-2300-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040527-2300
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.212904 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.081024 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.106037 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.120909 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.08 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.027645 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.268053 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 7.158987 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.653739 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.454461 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.61764 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.004872 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.801261 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.561533 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.772 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.122957 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.659581 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 43.667784 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.290152 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.580861 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 25.193395 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.174125 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.044363 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.429989 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 50.228725 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 4.407779 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.332939 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.29892 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.157027 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.08992 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.312328 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 51.055264 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.426531 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.836309 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 28.77392 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 41.573693 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.61808 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 23.83828 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.072605 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.894528 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.547621 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.651629 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.506453 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.215781 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.010928 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.693139 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 10.670605 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 0.655992 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.316421 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.426704 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 42.990003 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 45.818179 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.035541 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.925157 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.561016 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 62.038152 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 17.149421 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 7.198437 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.332813 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 15.034635 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.060979 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 28.723309 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.5194 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.191411 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 8.962661 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 10.295781 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.148659 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.093629 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.784949 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.416784 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.618067 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 36.737587 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 110.45212 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 41.569307 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 12.273504 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 30.121757 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 11.779995 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 78.125328 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 21.260195 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 56.405349 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 134.273339 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.806768 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 39.131571 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 30.429963 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 39.385659 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 7.467685 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 28.573163 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 9.632589 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 85.792243 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 4.101125 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 18.806413 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 59.680845 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.026667 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.124795 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.246336 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 8.493211 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.181152 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.537915 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 44.851115 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.322752 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 28.559757 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.077395 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 7.833091 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 14.610331 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 4.097128 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.792168 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 7.445672 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.525307 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 26.024909 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 6.235949 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 7.409397 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 5.166499 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.053333 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 110.317957 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 53.583411 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 66.915077 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 31.461845 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 64.317592 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 23.19504 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 132.486792 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 182.669483 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 7.308883 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 37.962707 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
