?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040502-0220-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040502-0220
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.349595 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.557109 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.22196 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.156357 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.708293 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.175627 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.512139 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.041853 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.054176 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.2892 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.409195 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.007187 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 27.675597 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.978107 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.761331 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.761579 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.142029 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.809635 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.507243 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.508184 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.830725 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.932419 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.718291 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 23.926469 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 30.169728 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 51.698616 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 66.804232 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.37936 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 2034.36856 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 25.049365 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.248464 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.629648 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 38.385931 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.252024 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.070955 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.345283 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.656355 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 39.509213 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.686797 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.266483 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.452893 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.259669 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.253435 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 48.458117 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.648211 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.990992 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.736576 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.442557 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.195189 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.381333 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.633069 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.836035 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.946075 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.201365 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.822971 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.049981 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.711045 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 128.486816 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 23.805053 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 8.266648 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.392931 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 53.354971 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 45.658531 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 10.36156 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 10.790552 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 43.324621 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.451579 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.461888 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 21.477464 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.597597 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.41288 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.653307 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.790237 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.112229 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.668107 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.444515 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 18.607677 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.764195 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 13.680925 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 1085.826347 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 13.408003 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 14.596171 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 61.612061 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 12.073888 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 90.677291 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 17.523355 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 29.2256 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 95.157419 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 4.595048 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 31.024416 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 46.77928 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 37.974192 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 17.414112 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 55.467328 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 26.200339 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 78.548707 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 6.904269 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 29.175779 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 143.784528 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.189939 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.105581 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.204187 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 8.914579 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 1.102928 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 5.961845 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.914032 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 35.9216 UNLIMITED
