?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040407-0450-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040407-0450
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.587491 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.331496 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.250901 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.323453 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.326045 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.528187 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.766565 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 32.562941 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.354965 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 60.445435 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.594997 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.948149 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 27.280323 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.788093 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.884872 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 46.343003 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 136.658741 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 40.505075 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 97.627939 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 33.913547 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.314624 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 75.367496 UNLIMITED
