?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040408-2300-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040408-2300
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.468512 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.183485 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.797 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.455109 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.327509 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.371037 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.343315 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 40.591776 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 70.537723 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 54.362789 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 16.922424 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.053333 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.96532 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.114997 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.314923 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 67.778765 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 33.751339 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 23.635328 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 125.90436 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 52.653939 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 26.256083 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.194277 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 58.196451 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.090872 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.743707 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 48.130821 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.304584 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.023643 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 44.461203 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 38.630715 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.137277 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 3.366981 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.219464 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.967277 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 2.228957 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.508475 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 43.747155 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.353725 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.109616 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.026667 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.070816 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.623272 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.08 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 118.699101 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.409043 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 195.76452 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 27.878701 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 94.584821 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 27.842315 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.141573 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 75.080221 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.345312 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.517576 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 46.097307 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.179941 UNLIMITED
