?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040502-1105-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040502-1105
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.215584 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.255085 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.040299 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.106667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.194752 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.065205 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.529523 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.10504 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.2254 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.193307 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.232795 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.332685 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.928312 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.561013 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.872429 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.308781 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.236299 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.049733 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.734421 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 35.580979 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.053363 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.031704 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.276208 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 50.171285 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 41.209197 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.808544 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 64.887944 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.072811 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.406645 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.764901 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 21.578347 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.274573 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.294936 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 78.955195 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.277765 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.058587 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 7.220659 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 1.823789 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.752288 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.371555 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 5.065752 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.731997 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.192013 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.373907 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.064141 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.396675 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.622744 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.685139 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.632699 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.619205 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.258067 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.003349 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.616597 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.433445 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 24.647467 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 97.445664 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 15.065072 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 18.131552 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.706131 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 41.931261 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 24.813835 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.334088 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 12.132568 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 38.357733 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.214699 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.191648 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.324501 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.551624 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.76968 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 7.828504 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.888715 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.452371 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.451243 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.168661 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.334955 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.217235 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 10.719027 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 81.110115 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 5.395792 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.569149 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 16.109851 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.665747 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 43.625941 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 6.507597 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 20.340885 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 71.476413 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.108725 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 12.999907 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 44.643344 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 34.317547 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 13.425373 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 27.695824 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 11.233333 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 68.483491 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 6.817813 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 26.666549 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 81.466459 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.182592 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.08 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.49652 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 3.489192 UNLIMITED
