?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040712-0610-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040712-0610
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.104392 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.075739 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.427467 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.098032 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.342011 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.195536 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.302208 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.309955 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 7.061616 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.761013 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.398665 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.889755 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.131332 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.960803 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 31.091427 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.087675 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.166552 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.511811 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.062312 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 15.292976 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.368765 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.600808 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.359192 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.572323 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.588843 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.914677 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.177184 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.666984 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.431805 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.211829 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.55828 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.72724 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.705952 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.605235 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.362464 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.806045 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.106752 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.756989 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.361704 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.302019 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.608784 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.568381 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.788045 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.783755 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.904568 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.736784 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.869152 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.222072 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 28.239248 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.459253 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 21.820395 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 10.122608 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 11.361859 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 20.279165 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.320805 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 21.852885 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 17.137253 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.403365 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.707208 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.374283 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 1.357728 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.690621 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 2.912445 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.418976 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.560416 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.545485 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.906355 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.288603 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 11.637221 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 48.916811 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 12.877381 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 12.514467 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 18.343603 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.728789 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 29.47424 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 16.530091 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 31.622352 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 37.774029 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.555307 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 11.927843 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 19.341928 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 19.078184 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 10.563152 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 16.377965 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 6.262848 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 59.163635 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.937357 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 19.980424 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 33.968789 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.053333 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 3.700525 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.027648 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.241515 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 35.647304 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.223829 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 30.801501 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.143072 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 9.147835 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 32.786933 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 8.716771 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 0.542776 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 7.485091 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.651475 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 15.721349 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 14.794325 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 1.389523 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 5.579573 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 4.277384 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 84.806517 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 71.478333 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 43.271027 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 21.566728 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 56.230723 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 17.049733 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 95.045301 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 171.454832 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 1.758112 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 67.875027 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
