?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040513-1250-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040513-1250
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.063472 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.678763 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.154992 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.800507 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.076213 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.183357 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.128928 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.155467 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.496989 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.11624 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.024075 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.702725 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.509229 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.2922 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.143757 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.111508 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.815821 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.878788 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.374336 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 66.116296 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.075488 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.743579 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.115109 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 15.491227 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 17.309176 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.388771 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 31.082976 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.205427 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 28.151309 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.215339 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 50.975931 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.447635 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 74.624752 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.979293 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.734504 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.890075 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.035587 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.548832 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.325216 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 3.516085 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.155219 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.026667 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.808925 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 44.540021 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.443333 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.348405 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.828653 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 15.902499 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.401224 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.077155 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.143165 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.916923 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.0624 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 32.756253 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 126.070605 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.256656 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.881715 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.209091 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 19.976925 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 23.704123 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 10.691355 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.155701 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 19.529795 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.08 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.901045 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 30.589432 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.715579 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.5256 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 5.620619 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 1.994627 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.762589 UNLIMITED
