?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040608-0925-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040608-0925
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.264277 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.399712 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.114763 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.445536 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.147848 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.513483 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.287075 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 31.89068 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.887413 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.407267 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.913675 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.844408 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.169213 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.853331 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 35.216589 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.108989 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.491269 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 25.288621 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.169669 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 24.138688 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.455288 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 54.472216 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.092005 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.805451 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.765192 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 20.206419 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.09792 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.273837 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 81.354955 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.834331 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.082293 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.596952 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.880981 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.893688 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.457653 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.808325 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 32.924973 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.159104 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 11.852435 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.597768 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.01584 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.655157 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.604592 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 13.769027 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.318568 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.28252 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.126293 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.080381 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 92.126893 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.778429 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.433264 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.6592 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 47.828125 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 30.529971 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.614416 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.231003 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 15.599531 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.300832 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 25.344333 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.873843 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.236032 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.219125 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.916344 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.573664 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.137032 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.595941 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.327709 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.026667 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 8.671933 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 168.060637 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 6.542123 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.985848 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 48.610539 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.714877 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 46.316424 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 13.056259 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 55.123064 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 71.481285 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 6.299872 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 25.77212 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 43.304944 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 26.119155 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 4.906971 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 18.607043 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 5.751475 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 120.400923 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.218467 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 37.146003 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 43.722312 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 10.431381 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.985819 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 3.079685 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.029333 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.482259 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 36.792347 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.268267 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 27.682581 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.140683 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 7.606176 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 32.692531 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.653576 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 7.005379 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 7.679056 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.655133 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 25.620613 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 18.469427 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 10.269296 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 7.184632 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.026667 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 104.784608 UNLIMITED
