?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040813-1840-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040813-1840
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.223531 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.649947 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.040141 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.489696 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.204859 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.266555 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.296304 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.342864 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.040229 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.419949 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.322515 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 11.819795 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 23.493552 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.241928 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.296877 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 29.934584 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.035117 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.723309 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 12.206573 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 46.154811 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.280499 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.245312 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.979248 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.901091 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 138.726277 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.267592 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.041221 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.282893 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.842773 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.463008 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 52.612973 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.157637 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.439787 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 74.889797 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.110011 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.041067 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.372312 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 25.057312 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.87908 UNLIMITED
