?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040524-0510-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040524-0510
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.613888 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.096107 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.098827 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.106117 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.339419 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.102573 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.065005 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.056029 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.543048 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.394221 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.474117 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 8.664312 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.941197 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.281088 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.170347 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.013333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.928083 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.875011 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.782456 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.332304 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.246848 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.509736 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 16.747984 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.625437 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 46.739037 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.202059 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.787531 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.857904 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 50.856523 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.259067 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.221659 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 51.957056 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.554533 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.263936 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.677363 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.136352 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.480685 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.525421 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.310293 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.384349 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.960832 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.526693 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.670712 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.470448 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.539749 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.980659 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.645389 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.977197 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.17024 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.410883 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.549848 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.147605 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.273352 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 32.556709 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 3.019923 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.790288 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.814789 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 35.283056 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 12.588731 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.458853 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.705947 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 13.150757 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.921955 UNLIMITED
