?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040613-0345-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040613-0345
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.027509 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.134021 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.055883 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.004653 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.06424 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.172416 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.358587 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 50.681184 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.899123 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 34.871587 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.066923 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.998944 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.191723 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 1.759283 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.031435 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.415152 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 14.783597 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.230541 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.220869 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 2.92104 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 24.5146 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.122523 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 57.88428 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.212219 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.247645 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.446056 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.873992 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.227467 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.979008 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 36.905123 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.360005 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 40.009723 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.323333 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.948693 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.490995 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.2264 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.163912 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 29.372067 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.109675 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 15.200944 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.73556 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.348085 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.403051 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.909504 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.583912 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 0.644627 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.782616 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.185192 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.183003 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.072101 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 47.32728 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.658392 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.441552 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.359928 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 24.695347 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 18.113472 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.344085 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 3.491707 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 13.4714 UNLIMITED
