?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040504-0540-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040504-0540
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.671765 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.123595 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 2.306597 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.812749 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.405939 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.498091 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.308896 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.496955 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.081533 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.66092 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.482845 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.630941 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.6622 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.652187 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 26.917421 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.620352 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.044587 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.466741 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.998213 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.260296 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.038565 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.884373 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.876435 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.116581 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 48.942733 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 47.887027 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.660315 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 81.460984 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 26.680835 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.541512 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 21.832229 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.717408 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.307069 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.256115 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 52.697592 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.592173 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.693805 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.029752 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.823128 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.512299 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.253773 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.10648 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.783176 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 5.426459 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.154939 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.117555 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.948461 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.983917 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 7.704045 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.052208 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 14.233157 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 3.045653 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.102413 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.619536 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.993205 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 23.375453 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 99.659477 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 15.116035 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.519061 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 17.430581 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 46.115864 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 68.205104 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.600968 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.672571 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 76.633741 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.750075 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.886253 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 24.375165 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.601176 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 18.901176 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.441571 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 18.886893 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 11.876576 UNLIMITED
