?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040505-0845-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040505-0845
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.544451 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.628424 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.841808 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.779248 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.321133 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.661123 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.586229 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.297939 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.763933 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.353595 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.468301 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.158128 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.339179 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.861387 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.052941 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.238896 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.31408 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 7.819773 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.377925 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 51.394789 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.839077 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.624573 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 31.40604 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.328283 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 74.308427 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.602813 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 76.618304 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.999867 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.899605 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 17.515011 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 24.47372 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.150507 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.087845 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.654515 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.169565 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.297389 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.109304 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.590651 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.873336 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.500869 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.989448 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.806056 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.672813 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.886944 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 34.321784 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.765437 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.496925 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.67296 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.137096 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.216107 UNLIMITED
