?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040613-1125-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040613-1125
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.125285 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.054069 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.301061 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.373747 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.160027 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.63224 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 33.393336 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.491704 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.219488 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 682.433147 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.570749 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.477205 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 20.617419 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.681 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.920867 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.449741 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 29.526549 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.602064 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 46.246165 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 3.482509 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.096013 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.488059 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 8.491045 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.07296 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.90692 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 31.4862 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 10.678125 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 40.915981 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.000699 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.133496 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.589488 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 3.086107 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.171688 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 25.794747 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.682453 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.353173 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 4.795107 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.492443 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.422323 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.9974 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 10.859955 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.849965 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.615141 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.290163 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 3.422984 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.365459 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 57.692581 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.443648 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.723395 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.288629 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 27.773821 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 8.754099 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.207173 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 4.78468 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 5.8172 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.154848 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.927483 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 17.035923 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.589205 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 7.501163 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.683584 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.922784 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.238629 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.945672 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.888043 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.125589 UNLIMITED
