?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040823-0755-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040823-0755
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.059733 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.348016 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.103533 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.068168 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.08 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.287061 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.376965 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.177096 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 23.54752 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.542549 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.748016 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.717499 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.15112 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.522561 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.831005 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.300327 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.719176 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.681939 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.412189 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.340392 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.993648 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.989027 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 32.614283 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.176432 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.256851 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 26.210672 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.481109 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.570299 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 49.508917 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.14672 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.520307 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 65.714307 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.335037 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.484317 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.646392 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.312776 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.83684 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.774293 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.973208 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.299456 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.056917 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.624963 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.001277 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.239739 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.706427 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 7.243123 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.515285 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.648144 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.605669 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.206528 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.505608 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 6.002872 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 54.653291 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.986813 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.264792 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.096483 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 11.384768 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 14.603408 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.942664 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 15.423408 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 8.223797 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.275131 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.373147 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 22.875069 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.337779 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.389821 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 21.193272 UNLIMITED
