?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040720-1455-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040720-1455
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.173723 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.199792 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.200709 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.110253 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.150323 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.982787 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 3.088749 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.680851 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.835205 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 10.543075 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.271496 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.335976 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.849343 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.570971 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.203167 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.749339 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 50.691067 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 3.48228 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.486843 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.923 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.542568 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 76.405616 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 34.354 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.637016 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 70.165661 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.689843 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.532293 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 30.763632 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.182997 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.031909 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 97.195405 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.071931 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.343829 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.019907 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.190096 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.673448 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 19.305531 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.570995 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 49.808981 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.703731 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.169752 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.505221 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.721445 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.76456 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 8.879445 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.440811 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.563003 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.463243 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.492395 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.401821 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.631808 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.943536 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 83.282123 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.724427 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 26.005795 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.726672 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 14.597 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 24.678976 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 7.754811 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 5.206987 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 67.344661 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.47868 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.362205 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.178405 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.949675 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.022499 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.804467 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.849597 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.48384 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.842216 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.948056 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 27.674307 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.196155 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 24.737413 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 118.856653 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 11.850235 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.020155 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 35.119013 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.483621 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 60.388955 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 33.326765 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 16.016331 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 29.544851 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.041421 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 34.969528 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 38.405632 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 32.531989 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 16.203571 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 35.096971 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 15.828229 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 65.483064 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.701965 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 15.066059 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 179.687163 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.139024 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.139144 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 11.157507 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.309488 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.372123 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 31.731619 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.189173 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 33.998485 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.000059 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.803869 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 11.643379 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 52.840219 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.463685 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 8.223115 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 15.550296 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.713624 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 13.207653 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 15.996989 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.055989 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 19.958077 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 8.070563 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 145.109861 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 89.767888 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 56.567621 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 30.016824 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 100.393341 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 34.667699 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 62.539133 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 216.180515 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 5.476648 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 25.430691 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
