?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040824-0500-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040824-0500
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.314472 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.833523 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.059413 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.070864 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.762448 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.502848 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.106613 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.908451 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 5.512512 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.066829 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.367709 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.768965 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.849125 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.394821 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.194257 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.246293 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.179428 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.149797 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 42.733453 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.767163 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.669501 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.701275 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.12784 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 54.615317 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.875685 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.039149 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.020715 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.313371 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.725339 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 42.944976 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.272277 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.757589 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 81.917475 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.082512 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.754901 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.946672 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.558776 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.234011 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.956709 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.962643 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.469704 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.112883 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.254312 UNLIMITED
