?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040716-1010-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040716-1010
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.250069 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.040107 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.086339 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.311155 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.576397 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.106704 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.977659 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 21.204467 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.031408 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.873515 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.213844 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.403069 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.080137 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.03852 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 48.268947 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.524973 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.128203 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.783853 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 27.323315 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.439461 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.104339 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.301981 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.649992 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.647149 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.868157 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.048 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.318477 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 63.043835 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.739176 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.717005 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.210037 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.195632 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 7.755768 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 19.632413 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.926165 UNLIMITED
