?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040524-1920-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040524-1920
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.133333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.24616 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.148605 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.203048 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.173851 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.775515 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 1.454752 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.627373 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.797416 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 18.434872 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.813541 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.188584 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.824141 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.14152 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.916875 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.676013 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.359845 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.585864 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 59.38144 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.252144 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.728952 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.344523 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.008848 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 89.912083 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.891592 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 57.655347 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.165821 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.555883 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.115259 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 73.659109 UNLIMITED
