?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040620-2035-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040620-2035
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.170168 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.066987 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.136389 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.20556 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.085736 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.751211 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.214221 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.235843 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.547187 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.802637 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.961957 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.712891 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.982955 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.335832 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.804979 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.691349 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.043589 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.550069 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 19.826504 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.154741 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.926197 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.551883 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.74088 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.029605 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.432549 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 50.222037 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.937267 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.679128 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.916515 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 22.019093 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.12992 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.497427 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.746285 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.881571 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.284717 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.678064 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.178619 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.854085 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.473411 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.009283 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 32.511504 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.457877 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.321403 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.86572 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 6.200488 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.824624 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.1454 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 13.32664 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.862416 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.263936 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.549709 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.428181 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 15.769301 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 44.530664 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 17.708896 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.242003 UNLIMITED
