?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040904-1240-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040904-1240
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.734181 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.080784 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.765035 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.266432 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.128427 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.507704 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.178288 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.120123 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.551211 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.643805 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.678211 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.401 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.063411 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.309588 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.620037 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.17186 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.37068 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.169043 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.585155 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.682427 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.170947 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.60216 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 47.463197 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.094731 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 50.094576 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 22.016019 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.714659 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 17.949947 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.011683 UNLIMITED
