?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040803-0000-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040803-0000
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.266739 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.431221 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.678443 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.222197 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.261477 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.414901 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.084312 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.874781 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.066579 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.095851 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.624893 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.466155 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.232635 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.121013 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.148525 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.135595 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 17.057163 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.471557 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.206896 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.408165 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.990109 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 25.456829 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.167555 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.992157 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.902309 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.194605 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.892125 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 17.949125 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.199989 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.644267 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 41.177251 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 34.304493 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 37.008541 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.040464 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 25.150312 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.22208 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.63744 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 27.994059 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.465299 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.308677 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.424371 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.959949 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.362691 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.819728 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.675048 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.915352 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.866288 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.421165 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 8.925837 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.185341 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.476275 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.720781 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 37.150656 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.920539 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.567475 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.835304 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.179707 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 23.112131 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.381533 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.383171 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 13.098507 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.362093 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 8.658395 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.423661 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.793277 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.930288 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.397459 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.669248 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.330077 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.947333 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.607661 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.532421 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 24.461912 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 60.812392 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 8.722387 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.269797 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 19.850269 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 7.140195 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 30.438971 UNLIMITED
