?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040629-2335-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040629-2335
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.096845 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.192925 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.110571 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.091379 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 12.345763 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.537931 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.111061 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.096925 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.797067 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.73976 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.226456 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.150573 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.053264 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.659597 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.443933 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.806751 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.736325 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.210553 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.941523 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 31.667435 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.176693 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.726488 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.450424 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.540779 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 44.424 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.701136 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.91188 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.085749 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.209469 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.157592 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.35312 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 3.622667 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 16.923669 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.438603 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.687352 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.413347 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.705435 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.728533 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.552573 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.385864 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 33.012571 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 62.552912 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.437867 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.338688 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.083077 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.045155 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.420861 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.393803 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 11.055323 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.281259 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.038253 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.746245 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 42.723597 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.248059 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 86.861288 UNLIMITED
