?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040414-1655-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040414-1655
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.323869 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.438917 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 4.548072 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.254392 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.550952 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 3.716504 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.356909 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.593459 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 34.569811 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.205008 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 85.478829 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 35.842325 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.795891 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 28.918517 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.212675 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.675763 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 87.710792 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 37.026533 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 34.345507 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 121.300181 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 83.815963 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.018773 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 1.026949 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 41.07168 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.131341 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.487995 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 123.459435 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.948893 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 72.979648 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 64.614355 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 52.727992 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.794024 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.034923 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.145027 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.572288 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.847496 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.856683 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 49.115928 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.737832 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.08 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.026667 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.053107 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.040448 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.817968 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.103205 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.08 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 160.656608 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 34.732037 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 165.194227 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 16.403419 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 95.741056 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 16.392997 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 87.431 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.154536 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.702275 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 58.457229 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.928331 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 39.920731 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 14.311219 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 17.059757 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 26.429069 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.026667 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.052232 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.133333 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.616627 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.63444 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 33.068277 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 21.330493 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 24.789507 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 652.692027 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.518232 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.614168 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 88.255005 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 11.057099 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 35.707797 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 135.036693 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 73.369707 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 121.885069 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 37.45532 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 186.145819 UNLIMITED
