?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040627-0630-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040627-0630
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.11004 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.13344 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.102987 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.097805 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.08944 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.248669 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.049171 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.357192 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.681688 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.905448 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.437341 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.34484 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.587603 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.534952 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.013333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.589899 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 23.393197 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.089587 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.863928 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.050752 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.843717 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.885893 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.560808 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.245437 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.152107 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.143069 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.410451 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 24.974587 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.162451 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.026419 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 43.957717 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.632648 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 21.448821 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.035653 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.149731 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.176848 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.692712 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 6.788835 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.147869 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.232256 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.692757 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.140536 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.695304 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.85592 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.014381 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 31.635979 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.118635 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.57308 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.534283 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.039605 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.436197 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 34.478563 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.508947 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.123688 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.636021 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.612147 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 13.777147 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.749611 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 10.975656 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 16.109557 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.05356 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 6.851859 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.064408 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.484576 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 8.850117 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.151267 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.448045 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.863456 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.759475 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.382163 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.053333 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 8.522597 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 45.348027 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 4.174624 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 4.056253 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 10.476848 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 7.637648 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 15.922963 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 18.844883 UNLIMITED
