?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040428-0845-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040428-0845
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.194728 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.654992 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 3.331856 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.305069 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.157251 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.395397 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.321483 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.660771 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.648837 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 43.054485 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 37.322347 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.916955 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.183915 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 19.879376 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.554125 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 66.466091 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 30.795459 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.300728 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 155.369168 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 38.885101 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.174915 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.938829 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 31.706411 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.109136 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.403523 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.904976 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.578955 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 77.917523 UNLIMITED
