?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040608-0405-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040608-0405
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.166827 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.08 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.061408 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.510355 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.31324 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.959528 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.627189 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 24.997544 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.355003 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.370309 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.41916 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.750856 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.014605 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.011781 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.296749 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.807048 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.512701 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.032451 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.533739 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 46.031797 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.021037 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 62.319477 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.401821 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.368221 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.230331 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.576555 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.09696 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.947752 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 36.960747 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.764547 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.258016 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.184061 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.357136 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.923867 UNLIMITED
