?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040424-0030-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040424-0030
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.178136 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.507368 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.865101 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.902723 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.715979 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.194 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.582864 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 27.565107 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.070107 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 43.077392 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 29.557056 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.293613 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.240661 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 18.356411 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.536248 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.980613 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 29.241123 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 38.694752 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 131.840923 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 69.360179 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 28.652979 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.168728 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 58.633296 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.327293 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.028717 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 51.341653 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.814483 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.298096 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 43.237984 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.877067 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.377056 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.633205 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.246856 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.423461 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.174901 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 67.601104 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.132344 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.118669 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026835 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.585768 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.293536 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.26 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 82.187872 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 15.323139 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 162.903781 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 27.993101 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 88.064347 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 11.483656 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.522573 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 86.836136 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.527667 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.684715 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 60.483341 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.516621 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 32.044541 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.999064 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 18.276317 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.84308 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.032 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.523219 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.604 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.119379 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 22.918595 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 54.506245 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 12.681883 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 36.089 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 189.508112 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.597296 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.477885 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 103.412384 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.56452 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 26.549443 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 72.520627 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 44.349584 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 71.349376 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 37.981637 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 158.316061 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 66.461747 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 18.122555 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 2.020611 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.169283 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 2.812432 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 145.940843 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.470971 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 5.008013 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 7.045139 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 9.230309 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.176736 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 56.760139 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.943389 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 47.30052 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.480384 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.834309 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 2.259827 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 6.52816 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 29.927493 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.026667 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 6.124312 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 27.696408 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 15.958493 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.519699 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 9.404893 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 111.909237 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 118.769603 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 7.695064 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 218.618477 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 80.8532 UNLIMITED
