?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040906-0905-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040906-0905
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.128216 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.457973 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.296384 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.209053 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.067669 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.04 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.357547 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.413336 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.487064 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.089619 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.713635 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 1.859813 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 14.460813 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.853203 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.169251 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 32.291144 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.86944 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.03604 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.525851 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 45.735451 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.305101 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.116432 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.656651 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.58536 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 49.166528 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.508251 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 65.647795 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.4696 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.170939 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 20.891707 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.458696 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.20128 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.068464 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.888995 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 9.362789 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 7.927971 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.597443 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.998541 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 4.549157 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.698752 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.523445 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 19.372189 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.550779 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 8.759928 UNLIMITED
