?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040619-1615-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040619-1615
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.160899 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.651267 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.158539 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.08 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.030845 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.372907 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.096712 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.814405 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.238523 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.346995 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.021581 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.504632 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.41916 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.093808 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 19.196891 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.527357 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 29.24112 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.306104 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 29.224776 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.696965 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.061928 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 2.446579 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.180747 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.261555 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.693373 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.198784 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.666112 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 32.604627 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.754507 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 37.198387 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.606931 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 27.156387 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.939648 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.124821 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 24.016488 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 33.197277 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.076672 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.942781 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.463045 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.697053 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.468936 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.262667 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.750795 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.171011 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.028027 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.521608 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.074117 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.08 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.113317 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 60.682696 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.882141 UNLIMITED
