?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040406-1205-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040406-1205
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.918331 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.057304 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 6.594696 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 0.199003 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.382611 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 34.294925 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.054877 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 0.184523 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.029888 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 174.545099 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.74672 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 0.466544 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 34.688411 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.425048 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.026667 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 26.401029 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.026667 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 143.921979 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.345077 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.959053 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.25696 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 43.539224 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 7.116181 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.486088 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 18.330597 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.081131 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.267632 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 43.258043 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.499723 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.027104 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 0.342264 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 110.938085 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 17.296621 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 127.825517 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.116928 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.850667 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 16.791867 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 41.022792 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.207304 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 114.902813 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.115043 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 35.016872 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.265133 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 11.620669 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 8.442693 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.928712 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.452936 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 40.158333 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 11.177197 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 7.823203 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 161.411173 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.6204 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.137216 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 71.878928 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 16.376915 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 23.27884 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 96.015669 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 0.599165 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 0.278347 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 2.627013 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 0.026667 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.140768 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.02872 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 0.053824 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 372.776107 UNLIMITED
