?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040303-2330-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040303-2330
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 8.865763 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.441659 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.648627 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.491525 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 3.765347 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.436579 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.318152 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.606325 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.329075 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.842525 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.310587 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.112824 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 23.745725 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.222115 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 9.261365 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 62.389901 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.565349 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 26.513236 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 26.918592 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 4.226385 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.086189 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 73.078261 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.613995 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.880827 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.961253 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 21.387112 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 41.039939 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.85712 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 52.667704 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.593531 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.176669 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.611197 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 12.878339 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.431507 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 19.807741 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.743971 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.687659 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.388955 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.667693 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 28.5824 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.737883 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.424216 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.060213 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 66.43592 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.841672 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.631936 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 31.1454 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 12.808315 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 15.086147 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.310243 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 100.109565 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 17.048045 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.862269 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.689387 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 16.150997 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.988229 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 68.861563 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 171.179133 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 25.735608 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 11.532565 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.252541 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 29.451456 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 30.734925 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 15.460531 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.557352 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 45.002419 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.197603 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.150333 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 35.371939 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 19.90172 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 7.690712 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 20.215443 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.347677 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 19.219597 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 5.524264 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.835067 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.806664 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.692437 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 22.055971 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 126.913656 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 17.598011 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 18.118043 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 51.292979 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.501408 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 62.409528 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 28.247704 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 50.847568 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 114.985803 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 4.867813 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 50.305003 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 83.508485 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 43.159952 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 36.747109 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 93.738728 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 34.101859 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 102.506925 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 19.809267 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 46.697085 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 127.872296 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.055123 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.129835 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 6.437437 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 14.498136 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 1.363328 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 14.020384 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.944227 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 37.163699 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 2.358944 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 60.830547 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 4.373139 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.896072 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 15.856043 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 71.613896 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 9.526469 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 5.508221 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 27.148072 UNLIMITED
