?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040313-2225-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040313-2225
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.54544 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.163627 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.081211 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.488235 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.139859 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.281549 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.271768 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.106693 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.067133 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.476413 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.116752 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.582947 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.798621 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.619144 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.428419 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.625816 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.338264 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.933288 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.818949 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.631235 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 99.847859 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.499477 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 25.105363 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.087395 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 32.881877 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 68.327107 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.507549 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.183875 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 36.834536 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 8.380712 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.185675 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 41.314456 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.127253 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.945741 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 59.810931 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 35.826397 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.277629 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.28772 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.088216 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.795096 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.358104 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.766432 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 59.026669 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.194059 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.635592 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 24.558141 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.263168 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.275984 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.663096 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.393949 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.704429 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.020096 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.745781 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.97648 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.184069 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 62.442067 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 31.592125 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 8.717304 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 17.334837 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.006957 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 32.094949 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 9.429437 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.7586 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 15.608165 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 2.056907 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.366909 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 28.829291 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 15.211653 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.098605 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.636653 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 9.76408 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.221949 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.834653 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.10028 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.696445 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.218672 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 40.662187 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 166.784763 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 15.80156 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 11.288187 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 45.181677 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.619701 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 56.150693 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 8.979027 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 26.56824 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 90.654699 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 6.576696 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 28.050275 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 35.910971 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 29.834768 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 22.606155 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 56.019472 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 22.643795 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 84.128389 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 6.607155 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 25.42988 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 113.080493 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.322419 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 5.314811 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 3.939115 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.267837 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 1.481747 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 2.791496 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 31.070896 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 1.910544 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 62.099904 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.711224 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.513245 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 30.557469 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.178637 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 3.78748 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 8.772805 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 4.700408 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 24.844392 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 12.456667 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 5.578307 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 10.736664 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.237392 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 124.883616 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 51.13948 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 52.609381 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 15.331645 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 53.204533 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 24.364525 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 81.421235 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 168.668752 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 7.576472 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 22.913469 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
