?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040625-1940-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040625-1940
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.007397 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.566891 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.315011 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.190944 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.49316 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.206275 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.071595 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.058816 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.741531 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.5778 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 19.617184 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.799512 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 31.731016 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.162504 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.116653 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 22.147748 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.740893 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.995889 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.006659 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 36.616979 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.6808 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 38.207893 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 23.555184 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.266141 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 67.409437 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 22.689851 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 67.142499 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.183251 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.860365 UNLIMITED
