?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040601-0630-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040601-0630
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.071504 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.077101 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.049203 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.161387 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.172144 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.282016 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.027115 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 12.131475 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.249325 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.670592 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.543723 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.123933 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.623176 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.071304 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.781771 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.766488 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.232133 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 38.745757 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.696157 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.177 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 19.335421 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.766997 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 58.924365 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 4.098403 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.364979 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 22.811797 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 21.131445 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.060773 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.327448 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.945507 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.1804 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 20.565672 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.476424 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.224152 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.215933 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.983685 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 6.730219 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.918139 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.380288 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.900653 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.391573 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.147707 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.407901 UNLIMITED
