?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040516-0525-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040516-0525
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.342781 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.064813 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.28792 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.622859 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.888429 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.076232 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.268608 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.759819 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.832117 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.939523 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.587368 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.451312 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.719413 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 52.776349 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.100933 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.040579 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.885664 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.329515 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 17.951709 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.776819 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 52.247619 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 91.017384 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.260736 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.930107 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.854485 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.14784 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.788403 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 24.650315 UNLIMITED
