?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040804-0125-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040804-0125
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.0858 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.11068 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.11392 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.414907 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.062805 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.994277 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.138176 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.098525 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.983237 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.516384 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.581736 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.660549 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.044517 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.463699 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.384104 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.331152 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.940547 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 33.551136 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.485944 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.643408 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.343288 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.441413 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 55.7494 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.170301 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.933104 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.827163 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.481603 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.565496 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 22.225461 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.075776 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.158088 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.142525 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 27.809088 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.160712 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.987456 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 16.955317 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.686971 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.80772 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.789157 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 52.814331 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.607595 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.742301 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.075955 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.916688 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.398419 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.096171 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.995584 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.987149 UNLIMITED
