?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040802-1455-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040802-1455
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.100093 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.151056 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.114368 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.124987 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.066667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.107395 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.066667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.060629 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.660104 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.345704 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.60648 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.010176 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 30.916264 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.42736 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 10.045501 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 7.242761 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.48704 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 8.088175 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.247845 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 43.320288 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.455101 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.493451 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.127107 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.63556 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 50.103344 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.525133 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 3.315587 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.721445 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 31.480733 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.282077 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.168077 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.261083 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 14.223205 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 51.055208 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.78588 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.909888 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.624995 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 3.428355 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 28.063088 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 27.565672 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.646776 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 60.532776 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.07444 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 8.01856 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.462136 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.991432 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.781821 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.658877 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 1.609101 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.120507 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.4492 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.138349 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.960464 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.039821 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 77.000723 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.112904 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.197323 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.480043 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 1.185709 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 17.664765 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 5.617205 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.371733 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 26.504453 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.08 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.029707 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.792501 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.529344 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.276981 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.387656 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.799704 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.475309 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 4.719515 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.893336 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.482536 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.222595 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 13.263832 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 94.323888 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 8.603677 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 6.458909 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 21.977349 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.586272 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 60.304448 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 24.055267 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 15.055707 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 93.785568 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.602611 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 35.616149 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 62.752093 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 26.640027 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 6.746728 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 14.931861 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 8.493376 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 9.451912 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 46.475408 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 16.991309 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 82.079349 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.117547 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.589419 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.062528 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 36.804048 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.252963 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.474827 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.053333 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 0.329608 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.08 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 42.081915 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 2.517211 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.517696 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 13.07172 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 31.625584 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 5.719688 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 3.42104 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 11.810216 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.149739 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 4.413907 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 17.452656 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 15.330875 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 102.740557 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.251341 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 149.938616 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 111.094595 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 32.860693 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 25.855296 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 42.7816 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 34.3172 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 62.74984 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 163.47412 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 21.727152 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 21.279509 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
