?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040809-0315-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040809-0315
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.032533 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.186229 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.046059 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.357333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.027307 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.028107 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.149552 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.058325 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.967592 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.530501 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 12.283427 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.996053 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.175928 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.253837 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.938163 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.053333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.821837 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 21.134232 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.364149 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 23.450965 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.342869 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.043915 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 18.757125 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.429755 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 26.137099 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.338845 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.626565 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.272024 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 17.207461 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.267893 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.951008 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.548717 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 31.550437 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.397192 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 33.410909 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 20.293149 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.952699 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.58124 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.831931 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.766683 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.241035 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 17.018141 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.529728 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.954451 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 10.324171 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.318688 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.606549 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.527141 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 7.684624 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.550904 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.057184 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.683051 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 25.422576 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.240808 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.010184 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.554507 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 13.245627 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 13.808819 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.135915 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.097477 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 10.76144 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.143317 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.037109 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 11.668632 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 14.240733 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.961128 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.402475 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.246011 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.652765 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.07008 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.411848 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.026637 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.607907 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.176021 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 43.521421 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 16.703555 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 9.672832 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 14.365152 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.853165 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 30.285883 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 23.46672 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 30.205757 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 99.724219 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.799576 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 14.713085 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 30.961653 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 20.717301 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 8.232296 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 10.976117 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 4.873379 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 69.480992 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.427544 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 24.390152 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 52.498723 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.629589 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.053333 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.155984 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.026667 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.21036 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 50.263165 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.075963 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 36.129176 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.027648 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.523605 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 13.31304 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.395328 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 3.894616 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 5.841253 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.572768 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 304.518427 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 17.404645 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 5.1286 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 8.410115 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.026667 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 86.673805 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 58.972157 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 45.702496 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 26.387043 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 33.753419 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 6.143509 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 150.753517 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 159.370603 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.580184 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 31.021197 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
