?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040428-1720-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040428-1720
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.482131 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.245251 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.350659 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.151203 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.430051 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.358813 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.027637 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.130323 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 32.585067 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.134773 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 76.85512 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 37.939517 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.209195 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 25.23636 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.288901 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.412027 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 83.24728 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 50.743792 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 45.630269 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 124.905336 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 62.918293 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 22.247411 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.196981 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 36.059611 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.107168 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.503717 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 86.508341 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.663621 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 72.08284 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 57.699696 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 38.726885 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.025848 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.057643 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 28.403059 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.453896 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.316867 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.163299 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 70.065675 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 5.080355 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.08 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.274701 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.011856 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.045424 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.14752 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 132.073069 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 27.505176 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 175.27736 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 20.01888 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 83.842179 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 18.753432 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.026667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 37.702824 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.801768 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.468504 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 71.903643 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.873069 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 33.884963 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.937725 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 21.436536 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 20.264987 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.577136 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.063285 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 18.186856 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 42.91604 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 13.352821 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 18.593509 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 310.904187 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.661624 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.318208 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 101.288632 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 15.989077 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 30.529077 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 122.749915 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 66.33188 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 129.532931 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 54.799448 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 179.335315 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 71.410851 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 28.809987 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.209147 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.086811 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 1.533056 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 184.278155 UNLIMITED
