?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040722-0710-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040722-0710
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.139627 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.066667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.030339 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.089912 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.191904 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.482491 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.246411 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.144157 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.752291 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.038877 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.651847 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.276213 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.226257 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.757763 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.273371 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.0274 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.691259 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.237109 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.865877 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 22.931035 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.127027 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 36.485979 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.677733 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.904037 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.56548 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 30.233597 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.07792 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.500568 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 82.473571 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.427317 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.744827 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.67372 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 26.177347 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.275557 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.499808 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.527067 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.159301 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.235712 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.830443 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.002291 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.133467 UNLIMITED
