?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040531-0520-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040531-0520
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.151755 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.073333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.08 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.126693 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.570531 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.34628 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.117024 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.955144 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.590848 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.728147 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.236096 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.641928 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 25.253445 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.313565 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.102005 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 14.146669 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.428373 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.139947 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 23.020336 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 2.951736 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 25.548312 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.685664 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 41.695171 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 4.065637 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.711896 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 16.926907 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 11.485269 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.089067 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.1616 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 40.178768 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.545968 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.67088 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.184597 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 3.780459 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.042875 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.401984 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.985331 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.917432 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.888491 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.899595 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.791699 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.783309 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.317339 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.117715 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.909445 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.294253 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.231365 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.268936 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.845763 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 32.23172 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.949712 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.77708 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.049781 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 39.806544 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 29.021952 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.098816 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 12.487109 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 8.895483 UNLIMITED
