?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040601-1830-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040601-1830
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.106667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.111645 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.620832 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.236211 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.177803 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.112459 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.188907 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.129781 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.769848 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.978947 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.243357 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.084979 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 13.028456 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.759931 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.232704 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.405069 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.041519 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.622245 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.042732 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.770301 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 52.576104 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.605275 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 29.6366 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.404875 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.869936 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 52.349107 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.083624 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 60.427029 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.844109 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.620901 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 24.724512 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 51.809664 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.333467 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 32.119216 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.270061 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 32.079392 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.241528 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.916616 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.457725 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.885139 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 24.394104 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.733472 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.599464 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.532659 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 11.785712 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 37.918995 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 10.183885 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.121488 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.655043 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 14.986768 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.36364 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.328171 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.525493 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 21.416283 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.357467 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.935011 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 59.989635 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.125952 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.123731 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.214061 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 47.038099 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 31.628325 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.929933 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.157192 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 31.596661 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.870253 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.386141 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 29.485688 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 16.426899 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.838224 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.485067 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.713037 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.048003 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.580563 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.186429 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.077459 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.815333 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 38.970299 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 120.786851 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 18.276323 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 44.859707 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 64.145901 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 7.750872 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 83.017488 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 17.463784 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 41.456565 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 136.286741 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 4.5516 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 54.455717 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 57.06732 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 107.073424 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 10.408917 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 46.772829 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 20.547352 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 87.367139 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 4.128531 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 31.417197 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 94.449184 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.084 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.426627 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 2.938131 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.09468 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 2.382296 UNLIMITED
