?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040722-0950-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040722-0950
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.25728 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.119115 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.435853 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.770232 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.178027 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.036717 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.664093 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.794784 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.922253 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.574437 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.256365 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.692791 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.594773 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.104916 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.332877 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 36.616504 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.74528 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.553747 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.124488 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.321968 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.959355 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.1476 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.622125 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.867443 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.014171 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.203576 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.874075 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.11792 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.300931 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 74.434867 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.65764 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.98604 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.004941 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.543445 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.332421 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.059925 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.153384 UNLIMITED
