?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040616-1025-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040616-1025
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.402323 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 3.954096 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.041472 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.195573 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.08 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.166011 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.095157 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.071475 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.27452 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.765405 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.908317 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.518864 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.944411 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.635387 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.059277 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.050408 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 13.670325 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 52.085451 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.166859 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.777632 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 27.377805 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.029432 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 34.177184 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.276955 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 62.755051 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 4.656253 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.133333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.992451 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.164648 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.08592 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.580771 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 63.314632 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.610955 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.940467 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.851965 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.874827 UNLIMITED
