?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040904-1145-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040904-1145
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.297717 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.221568 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.08 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.330667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.080277 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.334384 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.245515 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.604741 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.328291 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 19.297915 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.966419 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.192176 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.091511 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.621189 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.167316 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 16.616835 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.564091 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.339245 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.945312 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.83784 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.291467 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 54.303965 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.136213 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 129.334155 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.445568 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.426944 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 19.778253 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.433765 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.16688 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.802787 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 19.050579 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 10.693659 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 7.635619 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.554283 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 3.278096 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 6.642891 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.619016 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.750448 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 19.492989 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.962491 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.074139 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.857757 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.913309 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.862101 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.340232 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.784965 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.512864 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.601392 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.127523 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 6.398928 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 54.316701 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.148845 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.816699 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.743517 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 13.407949 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 5.668144 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.184627 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 26.586064 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 15.613979 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.323643 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 25.008416 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.881445 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.043869 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.892184 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.420043 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.717933 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.668672 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.867131 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 5.884229 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.055741 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 9.675704 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 55.348547 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 8.915467 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.539309 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 4.669165 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.53848 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 26.460253 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 24.82532 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 47.202267 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 44.31584 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.012237 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 11.038792 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 25.611437 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 13.630027 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 2.964365 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 16.582427 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 5.915861 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 50.788565 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.424981 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 22.28404 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 48.581275 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.441171 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.268293 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 4.291869 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.044213 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 15.448771 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.110245 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 1.182587 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 36.989443 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 73.732261 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 19.757816 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 14.971133 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 96.167672 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 36.262579 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 26.805395 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 35.485328 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 2.279411 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 74.366701 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.637181 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 68.763571 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 40.103995 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 71.520432 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 21.863637 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 37.940083 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 11.449781 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 66.390101 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 145.607688 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 3.612992 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 34.927069 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
