?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040709-0810-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040709-0810
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.054605 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.15424 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.029589 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 2.596792 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.600973 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.031488 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.281739 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.21772 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.617312 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.345453 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 18.366181 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.389816 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.490315 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.812896 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.668208 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.246117 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.278301 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.233155 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.265712 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.086413 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.6862 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.621872 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 24.029997 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.299677 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.238821 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 28.838781 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.416344 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.382352 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.519571 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.253547 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.041875 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 67.926064 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.028408 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 19.743517 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 29.290064 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.894877 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 33.361091 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.894077 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.448715 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 49.002267 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.964091 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.998299 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 24.571328 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.206309 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.047013 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.138552 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.234024 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.007744 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.246408 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.874347 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.699323 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 48.215075 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.290733 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 26.313712 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.008371 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 14.675792 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 26.845309 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.626115 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.769205 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 16.438043 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.805283 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 15.64672 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.660528 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.102643 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.720979 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 2.193272 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.169811 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.211149 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.192693 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.19476 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.312691 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 7.862011 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 99.354144 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 11.965661 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 15.985085 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 12.607043 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.773936 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 68.391123 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 8.224427 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 26.302315 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 27.846144 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.457203 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 10.190109 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 28.470331 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 21.173952 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 12.80396 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 41.327373 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 3.918733 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 69.641952 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.744445 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 15.285397 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 130.741507 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.08 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 4.158629 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.064512 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.315315 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 28.978107 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.504096 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 26.967275 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.026667 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 5.740928 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 39.474261 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.72124 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.866709 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 9.214971 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.834651 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 18.758816 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 18.056704 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.255957 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 7.961112 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.384381 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 70.209827 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 48.760403 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 58.691144 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 18.811656 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 51.430027 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 25.07612 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 48.127504 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 155.364069 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 9.817392 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 86.856077 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
