?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040805-0550-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040805-0550
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.301365 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.089805 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.224136 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.504437 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.650077 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.053333 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.341627 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 18.733397 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.897803 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 16.037472 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.954256 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.249245 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.085199 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.746653 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.015724 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.747821 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.712797 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.198392 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.789645 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.859019 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.598043 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 25.464752 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.784341 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 32.950376 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.178645 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.204443 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.770083 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.528488 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.11488 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.327224 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.836363 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.141043 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.125403 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.98636 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 24.191424 UNLIMITED
