?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040903-0015-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040903-0015
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.762832 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.940453 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.863659 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.477616 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.002005 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.755333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.491156 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.398973 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.256767 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.980869 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.8998 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.490837 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 24.904176 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.093264 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.178453 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 55.505056 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.032912 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 22.99378 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.119976 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.660089 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 15.324723 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 47.817424 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.337557 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 39.027381 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.72732 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.078037 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 46.20708 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.273552 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 43.315613 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 35.368925 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.477227 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 26.259765 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.900237 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.438867 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.695787 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 27.331565 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.822323 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 21.725261 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.891381 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.215424 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.173669 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 24.27852 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 31.310989 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 23.848755 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.368421 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 12.672888 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 17.581464 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.629389 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.948392 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.217008 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.965475 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.507611 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.178579 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 7.615472 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.204275 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.655984 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 15.217733 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 70.223005 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.200403 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.64448 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 16.747035 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 30.830357 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 9.707507 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.608904 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 35.385072 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 26.474861 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.276632 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.304003 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 28.999109 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.090272 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.899597 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.345408 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.860421 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 16.479669 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 10.583749 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 11.452992 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.316589 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.291565 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 24.367544 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 68.815808 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 39.128267 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 5.342744 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 18.603099 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.777523 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 44.025333 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 17.653312 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 106.948421 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 62.375893 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 3.627576 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 30.047859 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 28.304069 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 23.099856 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 13.872685 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 32.123549 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 14.277072 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 66.89984 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 6.418725 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 30.830653 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 128.564888 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.123661 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.971595 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.166179 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.644821 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 11.996955 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.074347 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 24.255056 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.135341 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.897331 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 31.154896 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 64.269885 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 27.642373 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 23.384427 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 47.726848 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 28.418573 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 57.470285 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 21.505205 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 7.557435 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 61.874395 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 2.071448 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 69.236283 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 79.230648 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 72.326979 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 47.147619 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 56.787467 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 27.587725 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 77.621069 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 203.830333 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 11.640461 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 52.312496 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
