?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040715-2320-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040715-2320
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.193803 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.194333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.105912 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.244336 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.078133 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.749437 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.109235 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.558939 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.464923 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 29.819083 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.421901 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.127229 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 8.238363 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.09816 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.357555 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.916907 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 41.524445 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.966965 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 23.456544 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 38.521328 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.397267 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 46.575896 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.841267 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 41.520677 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.075757 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.861421 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.681645 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 30.59716 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.237133 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.664781 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 84.00028 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.496075 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.895531 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.58724 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 20.308448 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.475251 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 25.281797 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 38.242448 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.775805 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.612853 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 18.152003 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.525432 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.055517 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.4994 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.807643 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.034507 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 12.724813 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.142827 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.228507 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.358512 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.457749 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.262368 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 56.506931 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.163323 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 25.961816 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.297891 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 10.954701 UNLIMITED
