?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040509-1430-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040509-1430
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.137477 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.0344 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.093333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.061824 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.04 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.364333 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.073179 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.712227 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 35.913675 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.320432 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.245067 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 6.40602 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.438859 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.078825 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.26972 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 23.246509 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.110928 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.234829 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.114491 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 20.141976 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.540659 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.082627 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 46.534101 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.735224 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.286429 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.488544 UNLIMITED
