?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040618-0005-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040618-0005
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.107688 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.157331 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.07796 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.258048 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.721459 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.930507 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.612837 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.525184 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.706067 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 19.371547 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.987677 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.334224 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.890567 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.494739 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.109652 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.585931 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.275981 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.482144 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.191363 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 33.954731 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.65924 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 34.53096 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.911131 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 70.968907 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.011005 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.880565 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.639635 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 44.475192 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.24784 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.380792 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.791691 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.621635 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.075179 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.583232 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.036456 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.558677 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.088264 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.596048 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.627659 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.012656 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 11.336192 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.290453 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.615813 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.006901 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.582189 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 33.405104 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.874243 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.407901 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.122677 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.103456 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 61.841285 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.964893 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 10.735445 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.342603 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 29.791723 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 25.416507 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.854931 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.77672 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 25.703141 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.057651 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.465325 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.985768 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.805048 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.753477 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.162051 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 10.413157 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.660984 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.333915 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.496683 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.350344 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.326739 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 12.390461 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 170.264645 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 34.897749 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 24.694589 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 14.246003 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 15.101072 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 38.148195 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 29.288283 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 34.593109 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 40.295563 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.253472 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 52.970872 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 73.661683 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 21.257971 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 8.767216 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 27.684813 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 11.621219 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 82.143765 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.450661 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 18.523147 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 60.613576 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.123541 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.371469 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 6.687805 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.075072 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.222576 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 35.448331 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.191467 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 23.026432 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.297499 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.102099 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 10.432744 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 14.346949 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.931525 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 3.596312 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 9.807768 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.944512 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 29.704277 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 9.551979 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 20.913037 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 8.822568 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 2.526936 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 108.300659 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 68.486099 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 72.172493 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 6.157669 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 80.129883 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 22.040155 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 49.846181 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 113.929579 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 8.387664 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 39.211835 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
