?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040606-2235-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040606-2235
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.144739 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.388749 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.347437 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.028107 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.826355 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.111883 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.98492 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.437643 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 20.371613 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 12.656811 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.217528 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.488469 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.710141 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.345629 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.611832 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.093333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.623688 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.331213 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.035051 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.042821 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.926117 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 22.410003 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 22.860368 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.492656 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 80.50836 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.15644 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.285395 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.234181 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.684312 UNLIMITED
