?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040402-2040-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040402-2040
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.762765 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.038112 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.790589 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.624525 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.265573 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.698307 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.095072 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.37652 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 46.554 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.106667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 61.490184 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 76.908691 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.128309 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.07212 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 18.891117 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.490312 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.575083 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 68.978667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 42.945059 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 38.232512 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 135.731789 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 69.579336 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 27.075643 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.133696 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 51.095163 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.383723 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.966787 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 62.131403 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 20.261912 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.59196 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 72.188083 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 34.793893 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 32.032245 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.097333 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 38.365317 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 19.482923 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.2676 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 52.834024 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 51.148749 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 4.906248 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.122741 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.026667 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.085061 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.074621 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 11.130336 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.270635 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.08 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 141.667301 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 47.604045 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 159.631384 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 19.367875 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 64.741613 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 31.2536 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.105163 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 49.962499 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 5.160421 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.133333 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 51.369256 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.107152 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 40.948581 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 36.109315 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 20.165941 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 46.450712 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.026667 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 12.792192 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.257208 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.178587 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.906651 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 40.839477 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 7.310347 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 45.242507 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 215.336741 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.740768 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.234928 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 73.080531 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 16.806696 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 27.800637 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 123.195581 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 72.205403 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 113.869733 UNLIMITED
