?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040615-1120-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040615-1120
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.638579 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.158808 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.079627 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.777139 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.163995 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.647259 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.037872 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.016485 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.698091 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.313069 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.616272 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.409152 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.814603 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.207533 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.075355 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.06868 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.938208 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.089632 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 3.915856 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.033304 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 2.510733 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 31.693776 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 2.244032 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 52.079968 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.30352 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.929504 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.451952 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 10.811397 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.07392 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.760805 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 53.686427 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 11.618256 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.193808 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 6.624589 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.586787 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.923792 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 3.436283 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.360517 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 27.477264 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.774651 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.689715 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.199131 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.126299 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.346141 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 7.045768 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.043405 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.153677 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.03408 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.337176 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.903299 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.484627 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 64.81232 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.761285 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.817717 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.578952 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 22.082101 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 27.463483 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.100309 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.62176 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 8.817723 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.634293 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 24.864515 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.812603 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.385704 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.987579 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 10.160171 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.656387 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.082432 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.210093 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.342331 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.053333 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 6.499488 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 120.710461 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 21.117453 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.227712 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 42.180171 UNLIMITED
