?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040508-0705-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040508-0705
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.371861 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.05948 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.960619 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.51136 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.061469 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.118008 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.254728 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.884269 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.619077 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.868757 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.417464 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.953173 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.506271 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.2774 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.478164 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.307461 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 32.846968 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.122667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.305288 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.524824 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.806256 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.978581 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.081672 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 77.882131 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 37.564384 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.221872 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 20.657155 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 59.372912 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.340341 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.326149 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.784813 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.682235 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.028475 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.072941 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.758805 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.838093 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.926699 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.886088 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.851584 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.030283 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.836803 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 40.762787 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.056976 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.710707 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.330432 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 10.127208 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.979272 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.031427 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.009099 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.304085 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.323867 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 51.440403 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.886877 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.459149 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.449973 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 36.238776 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 17.770325 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.269157 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 4.699661 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 19.079712 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.151885 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.345709 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 20.610389 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 20.431344 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.360365 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.872781 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.139555 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.533128 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.687051 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.160635 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.473885 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.492373 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 14.004523 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 97.266848 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 44.258304 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.631163 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 20.024803 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 10.342643 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 73.401664 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 21.745733 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 28.168949 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 105.866256 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 2.591093 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 20.581883 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 71.722736 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 20.412875 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 18.778941 UNLIMITED
