?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040816-2200-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040816-2200
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.582968 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.103232 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.090347 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.056317 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.202485 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.31484 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.062667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.892637 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.508427 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.765856 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.295141 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 13.402856 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.754987 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.075371 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.799465 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.897856 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.060009 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.347931 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.043547 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.355253 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.041333 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.027701 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 52.572736 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 42.754411 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.709435 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 51.93596 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.743147 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.023685 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.324195 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.372808 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.653707 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.849893 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 63.428981 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.299165 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.909448 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 29.044005 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.546731 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.721483 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.495373 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 35.355165 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.905139 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.795163 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.372293 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.228965 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.025853 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.527179 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.40316 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.642123 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.439184 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 3.433843 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.19652 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 21.737016 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.137344 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.53552 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 107.321165 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 14.686723 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.701997 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.271176 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.786736 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 22.982992 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.415269 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 17.381189 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 19.706784 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.133525 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.845384 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 16.783691 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.496531 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.703992 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 19.573357 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 9.698163 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.709525 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.340981 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.478635 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.221568 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.175621 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 30.211573 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 77.186771 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 93.856075 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 9.200891 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 22.798699 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 10.87716 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 43.284432 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 20.343675 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 37.965363 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 88.552923 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.596624 UNLIMITED
