?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040715-0815-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040715-0815
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.441053 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.08 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.135 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.989877 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.580427 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 16.169853 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.343549 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.081611 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.164341 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.508413 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.224853 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.041899 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.543107 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 67.653683 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.972784 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.830408 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.68992 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.681376 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 25.863605 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.92892 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.625243 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.230651 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.268291 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.463517 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.397485 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.262144 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.13656 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.364211 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.145333 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 37.210437 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 31.069184 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 20.633064 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.727397 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.694045 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.266669 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.725416 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.401899 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 17.080552 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 17.186304 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.872205 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.389819 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.924923 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.417309 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.207693 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.083211 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.722176 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 12.654821 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 4.167085 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 58.146253 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.685139 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 24.622349 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 10.006341 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 9.606501 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 13.959299 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.386405 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 27.93596 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 17.218467 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.034307 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 18.967912 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.187701 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 1.069792 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 20.991024 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.463597 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.179376 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.405317 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.722029 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 5.876661 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.026667 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 18.79268 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 78.164291 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 20.242083 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 1.210187 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 4.499451 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 9.441659 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 35.569275 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 26.294192 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 19.436947 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 18.072045 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.390421 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 12.847152 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 32.241323 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 27.627632 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 12.935797 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 12.200515 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 3.930949 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 61.301859 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.169115 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 29.028989 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 48.958437 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.429627 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.997013 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.030485 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.296187 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 32.874072 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.45504 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 43.059176 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.053333 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.380387 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 65.616672 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.984501 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.382565 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 3.107488 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.900501 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 14.1206 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 9.278928 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 5.751024 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 6.589461 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.823477 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 60.921517 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 80.703835 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 59.754672 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 20.823811 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 63.569917 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 25.164027 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 40.023757 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 148.186293 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 3.807621 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 43.813235 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
