?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040802-0600-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040802-0600
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.117131 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.530053 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.04 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.148739 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.072696 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.625936 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.393752 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.540381 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.584883 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.413856 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 3.084416 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.476517 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.646019 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.544557 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 15.90812 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.098051 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.309445 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.824123 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.496469 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 11.858227 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.03008 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 10.663507 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.412709 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 20.494192 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.228805 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.577891 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.823947 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.173867 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 53.100771 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.407909 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.64692 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.293448 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.419355 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.123613 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 21.915592 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.087504 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 48.982096 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.123232 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.838165 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.966472 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.928835 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.124128 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.836704 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.205165 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.10152 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.139723 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.396797 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 4.828056 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 43.046061 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.68388 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.643808 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.104019 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 3.614533 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 14.875109 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.655056 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 2.167947 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 5.808381 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.976773 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 7.715976 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.085805 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.382477 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.974411 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 1.953773 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.926859 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.678667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.245352 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.444269 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.026667 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 24.626819 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 47.458381 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 7.89852 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 1.822459 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 10.34244 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.152168 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 29.105752 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 26.076648 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 5.406904 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 78.439349 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.100741 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 12.415581 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 23.90472 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 28.783048 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 4.971816 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 15.341216 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 4.087728 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 7.307179 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 29.381587 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 7.863947 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 40.319208 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.207957 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.517752 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.184677 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.053333 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 1.092811 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.106667 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 0.053333 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.08 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 0.538232 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 0.422883 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.711371 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 0.053333 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.086792 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 0.07588 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 0.182267 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 2.831517 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 0.696155 UNLIMITED
