?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040515-0520-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040515-0520
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.056024 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.086133 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.039517 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.051875 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.110789 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.830795 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.059696 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.149768 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.173968 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.585592 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.331779 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.425827 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.054419 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.536491 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.018147 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.591168 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 19.153744 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.121451 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.126301 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.78824 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.757011 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 59.554512 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.799688 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 61.594339 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 117.414856 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.127216 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.370421 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.643896 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.17072 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.378573 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 32.548712 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.082645 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.139728 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.463875 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 16.242933 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 40.913728 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.343677 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.354024 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.651507 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.03228 UNLIMITED
